Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
-4.456843301596095,0.008082337259719453,3.7570270610723355,1.041958580639624,-13.216408984448606,-1.0140792087688197,0,0,0
-4.441972378154077,0.012576256404089747,4.607780600442595,1.006540771129221,-14.03939178221836,-0.9771162637682466,0,0,0
-4.418145444996611,0.017461559804054616,5.45668489055123,0.980288392727131,-14.854536292101898,-0.9504558442820127,0,0,0
-4.386647310261722,0.022184058403641415,6.346798565725919,0.9591620919961429,-15.70557774983908,-0.9302663325253121,0,0,0
-4.349511433596476,0.02617759058402669,7.302389192308027,0.9370879956034515,-16.62022815135765,-0.9105687233623427,0,0,0
-4.309268361671329,0.029028690455244543,8.318783076130245,0.9070537198546106,-17.59923953392166,-0.8843509493709689,0,0,0
-4.268819444248564,0.030613838541701455,9.358686631953645,0.8625101100152847,-18.61109904824994,-0.8450109721126295,0,0,0
-4.231162210674313,0.03111755642847811,10.357356037150993,0.7986796466233926,-19.595469873516407,-0.7876639693437226,0,0,0
-4.1987047891915665,0.030902341501624166,11.236977434830578,0.7133526200542747,-20.476461965071252,-0.7098720981338886,0,0,0
-4.172313987681278,0.030297766942651093,11.926810450558065,0.6070498741518804,-21.18262441334167,-0.6117241942030262,0,0,0
-4.15070491617908,0.029434936342366314,12.382128161225182,0.482826957777155,-21.6665187055749,-0.49561787195981993,0,0,0
-4.130796813869296,0.028230172731650783,12.594577066676521,0.3461304994674578,-21.916031475655586,-0.36620878873433754,0,0,0
-4.1091220299803695,0.026524359946853336,12.590211091093977,0.20483036712323893,-21.953257273440784,-0.2306464812206741,0,0,0
-4.083669640835211,0.02427356119115842,12.417297307244723,0.06908295991898683,-21.82281969186934,-0.09867520116130493,0,0,0
-4.055162070172813,0.021652830829224,12.130658770079577,-0.049507868732658264,-21.57640687095585,0.018050358102152587,0,0,0
-4.026966634354821,0.019011111350671683,11.780088070804823,-0.13964891717347144,-21.261327421265037,0.10772940761408165,0,0,0
-4.0035758447800305,0.01672697533434473,11.406990303186035,-0.19267414539374955,-20.91756386045668,0.1608887972028498,0,0,0
-3.9884265987627288,0.01506286291280361,11.048185636340861,-0.20467001017947553,-20.582221885129456,0.17274413084766138,0,0,0
-3.9821764808993265,0.014081857671749276,10.741898747503996,-0.1776799179556292,-20.295958384049726,0.14463884585503878,0,0,0
-3.982202874174561,0.013636610681108153,10.530321278823351,-0.11958103481613022,-20.105330337200854,0.08409154346095135,0,0,0
-3.983435162835633,0.013414826748557119,10.455386707287687,-0.0426363743569965,-20.057630733546404,0.0034153867164206987,0,0,0
-3.9801681847412596,0.013023035143410766,10.547876964881766,0.038911474854344874,-20.188590167178972,-0.0827220124148937,0,0,0
-3.9683034532628767,0.012085785279731453,10.813411911537685,0.1115725534494885,-20.506868814890396,-0.16012619157367283,0,0,0
-3.9473035340241296,0.010331118776204563,11.221486959083421,0.1649325234320088,-20.981904257259828,-0.2175200605530648,0,0,0
-3.9210138026872414,0.007636624313282425,11.704295026509612,0.19297051739900722,-21.542253003791643,-0.24800243500764907,0,0,0
-3.8967362829207133,0.004026086211931101,12.169202819348271,0.19415655326891965,-22.088547545413974,-0.24930542753427573,0,0,0
-3.882717991982716,-0.0003682053852614331,12.52271583768092,0.17060959639716486,-22.51882577619341,-0.22310965576487546,0,0,0
-3.885115411000683,-0.0053397659935257025,12.697510870660949,0.12696545841274087,-22.757422490660105,-0.17402705468009855,0,0,0
-3.9058102377665023,-0.010604976135485344,12.671603921494068,0.0695761466941633,-22.775982734126217,-0.10883717753374925,0,0,0
-3.94194201205525,-0.015770967214022845,12.471886811512547,0.006191605382281295,-22.59838461254361,-0.03610975795928084,0,0,0
-3.9871172166882474,-0.020331578392783455,12.161482671259336,-0.05430572246796146,-22.28872729119516,0.03421031549953284,0,0,0
-4.033565844676517,-0.023748366191854588,11.817531549009175,-0.10273677904913256,-21.928860713979958,0.09184698475980327,0,0,0
-4.07435321461773,-0.025607822682059123,11.509173378479318,-0.131255076915798,-21.59524059022789,0.12803560651794044,0,0,0
-4.105013206164358,-0.02577136912305633,11.283403012906234,-0.13529894641253862,-21.343001836852636,0.13763440045006234,0,0,0
-4.124329586615076,-0.02442302322695724,11.161237801829998,-0.11496107962771021,-21.200149848796315,0.12055764710372045,0,0,0
-4.134219944839259,-0.021982281870170085,11.141835028856946,-0.07502375283199,-21.17007769781594,0.08177864542013821,0,0,0
-4.138796218803307,-0.018934190863103596,11.21016506852294,-0.023546382115048912,-21.238469711014005,0.029825813704380266,0,0,0
-4.1428291022312465,-0.015670592541799522,11.344521406535563,0.03039892650291449,-21.38107848615948,-0.02559631888904903,0,0,0
-4.150040470036075,-0.012409326150759625,11.521993125216966,0.07890703612800394,-21.570406263089012,-0.07591824836396768,0,0,0
-4.161764830756951,-0.009190551016898496,11.721649283192647,0.11660533073645354,-21.78059815834223,-0.11522274946860307,0,0,0
-4.176459125319283,-0.0059038382081027406,11.926018850108846,0.14102324355870904,-21.990469154151356,-0.14075783091080893,0,0,0
-4.190271770094512,-0.0023138730428343022,12.12152081403832,0.15225368192922417,-22.18482390287045,-0.15267150317770586,0,0,0
-4.198446476125326,0.001901827515872867,12.298243739759357,0.1523234268364348,-22.354423073867565,-0.15333532070576156,0,0,0
-4.196918716333343,0.007071593330725534,12.44945632027077,0.14454517660694535,-22.495229331538667,-0.14653374833878557,0,0,0
-4.183367968696103,0.01340116736364223,12.571470237417088,0.13294115303914963,-22.607728157904404,-0.1366724115754124,0,0,0
-4.157358675267602,0.020838417575751576,12.664371848149187,0.12174814801778666,-22.696792729593,-0.12810862082480695,0,0,0
-4.1197779436445785,0.0289963897259355,12.733399336887288,0.11501573590535656,-22.77182291807162,-0.12469460608223529,0,0,0
-4.072113168923991,0.037190777353593774,12.789973172605016,0.11631977871936386,-22.846415969547337,-0.12957196587641703,0,0,0
-4.016028796399652,0.04460143692715803,12.851404655608462,0.12858328899234833,-22.937130378843136,-0.14514828879321726,0,0,0
-3.9533806549994353,0.050498940696631675,12.939130763370514,0.15392024210875094,-23.0616843665903,-0.1730765031599361,0,0,0
-3.8864952280599283,0.05443115283909492,13.076176209162412,0.19336587941756989,-23.23741521497371,-0.2140433518811733,0,0,0
-3.818363996558574,0.05628614450079823,13.284718601231958,0.24643231388768072,-23.48054356163462,-0.26732444584356185,0,0,0
-3.752432106853746,0.0562266063038507,13.58407662968284,0.310617325337347,-23.805905961799738,-0.3303001473174504,0,0,0
-3.6919293093670262,0.05456231019724243,13.988658741358279,0.3811385094226125,-24.225994363138028,-0.39824957909417263,0,0,0
-3.639056440305154,0.05163984450322658,14.505129031592787,0.45113652312001873,-24.748161676716137,-0.464641923358937,0,0,0
-3.59449723025962,0.04779114479859174,15.128694987025995,0.5124307361533766,-25.37003718802862,-0.5219276630442948,0,0,0
-3.5575118806060715,0.04333170704806122,15.839572590260758,0.5567466976046631,-26.074824391246125,-0.562672889178279,0,0,0
-3.526490066951567,0.03856393890159637,16.60135826683114,0.577222015991677,-26.828911760489063,-0.5808312353833458,0,0,0
-3.4996303513673865,0.03374095747016241,17.36276988680865,0.5698993461909112,-27.583549612432506,-0.5729380214506961,0,0,0
-3.475469207013518,0.028987591208060336,18.06343812490428,0.5348268404364319,-28.280960997033247,-0.5389849710792817,0,0,0
-3.453178157579316,0.024227689358802706,18.643643185209044,0.4763856065775741,-28.8641441067565,-0.48272334219603863,0,0,0
-3.4327246075426103,0.01917975783995445,19.05693876114873,0.40262211962474337,-29.288855915468076,-0.41120711882074373,0,0,0
-3.415022532152122,0.013443528086924061,19.283070091591952,0.32366283774578053,-29.5352861763067,-0.3335593755778774,0,0,0
-3.402053397286423,0.006647786619424778,19.336927145722598,0.24962730741726774,-29.615844073930845,-0.25921398966721654,0,0,0
-3.396779546717127,-0.0013960586890945591,19.268985097368528,0.18867913827672284,-29.575395098676523,-0.19614295265661214,0,0,0
-3.4026996518600754,-0.010588547020121552,19.15491618327343,0.14579551674796676,-29.482108376236056,-0.1496218948270581,0,0,0
-3.423076599736831,-0.020523469981029052,19.076200967718563,0.12246058001656195,-29.4104181470249,-0.12180511622518111,0,0,0
-3.460012200757319,-0.03056949847813826,19.09763134100382,0.11702792025922974,-29.42105165716123,-0.11196294278810796,0,0,0
-3.513590938258332,-0.0400342160091995,19.249561269575878,0.12530598837127513,-29.544979138998627,-0.11701681726943605,0,0,0
-3.5813546772147333,-0.048364020706586075,19.521393292383948,0.1410839800060387,-29.77717994530383,-0.13208586077659562,0,0,0
-3.6584128573896066,-0.055315079707060025,19.868248985374663,0.15652972427195663,-30.08219526900831,-0.15087685085988484,0,0,0
-3.738419592323993,-0.06102805522854595,20.227217963741026,0.16236337221672842,-30.408485343349156,-0.16568865312115405,0,0,0
-3.815364692244117,-0.06595963993006819,20.536129975304704,0.14758410355699142,-30.70545434900106,-0.16673278047916257,0,0,0
-3.8856936043522836,-0.07066830039851339,20.747766945782985,0.09869024212978843,-30.9367026816968,-0.14074617034195286,0,0,0
-3.9499303437877273,-0.07550855061333835,20.834282340088095,-0.0011249777597186039,-31.08416360727537,-0.06953255560266883,0,0,0
-4.012980204145535,-0.08033758052916654,20.778549905440713,-0.17176921188034555,-31.138994907447596,0.07029239436125181,0,0,0
-4.082672999037513,-0.08435803561553996,20.552042003288477,-0.4339654767706861,-31.077745951816524,0.3050334381649492,0,0,0
-4.166695204742453,-0.08619103141905668,20.084533762301703,-0.8045967077196565,-30.828513360580757,0.6587130415706156,0,0,0
-4.268676444391716,-0.08418676869579542,19.238311491978692,-1.2908040099173348,-30.240304695025316,1.1461360045040323,0,0,0
-4.384730482506399,-0.07686119658606287,17.803701173580492,-1.885143234905118,-29.07425600169131,1.7667732113524266,0,0,0
-4.501993213545006,-0.0632612586019718,15.528594217667802,-2.56401803605483,-27.031860887358818,2.5019734225776404,0,0,0
-4.60032990651456,-0.043080218618175084,12.181250886544461,-3.290052893853334,-23.821354927643,3.3163811527346128,0,0,0
-4.657232379202071,-0.016481624833420482,7.628089876131355,-4.0171058482315,-19.244094303960736,4.162358019368628,0,0,0
-4.654305570212912,0.016227888237953892,1.8963345967318048,-4.695703114427455,-13.268970568172534,4.985210462558922,0,0,0
-4.582542929807445,0.054824083004969285,-4.805898020460205,-5.277362554501079,-6.064429381498968,5.727709133104855,0,0,0
-4.443782390327286,0.09907339828521344,-12.121979033092629,-5.717830991881167,2.0248166198985302,6.3339892072107435,0,0,0
-4.247489247371718,0.14830380135276613,-19.619016479026527,-5.980371749412394,10.545834241869755,6.754037470680453,0,0,0
-4.004416322362914,0.20088565558779123,-26.87249738197285,-6.040001464813534,19.023591265008463,6.949606381083458,0,0,0
-3.7204356143420227,0.25402672060627085,-33.535314053032096,-5.888182019495957,27.036786636023237,6.900763681745088,0,0,0
-3.393996499654264,0.3041511258813173,-39.37460874523117,-5.5361032820126015,34.26563607041612,6.610740285388042,0,0,0
-3.018955200017345,0.3477419578297386,-44.27512327645614,-5.014545038015932,40.50851381944571,6.106653699408244,0,0,0
-2.5914733506366474,0.3821840247258336,-48.21876376159088,-4.369581047645873,45.674708883191585,5.435248366997174,0,0,0
-2.116965173139363,0.40614159527508065,-51.25373031882822,-3.6551727712288966,49.76354251349015,4.654897581823834,0,0,0
-1.612794311399739,0.4193364006970711,-53.46469822339421,-2.924828852778346,52.83843228570788,3.826385561623428,0,0,0
-1.1051233515100591,0.4219857921877804,-54.95134840061952,-2.224497267986814,55.00210761258347,3.0049017417733297,0,0,0
-0.6219421430689493,0.4143508421150514,-55.81778950955136,-1.5880607044294792,56.37730028987026,2.234685129657997,0,0,0
-0.18607329462091116,0.39672663559687604,-56.17074419131549,-1.0358554738535517,57.09481006010809,1.5466498791477334,0,0,0
0.18894768460779687,0.3698652041266456,-56.12078590975631,-0.5759039733236222,57.287446881242744,0.9586002985927351,0,0,0
0.4994223075357809,0.33548050392976164,-55.78028673290024,-0.20703258617342754,57.08580405375653,0.4772930494821253,0,0,0
0.74951192149625,0.296395194181747,-55.25521578952596,0.07734494111439005,56.61248736699609,0.10139452420197159,0,0,0
0.9483111559514157,0.25612945164564566,-54.63367801499166,0.2861034161685637,55.975012610923045,-0.1757046173702051,0,0,0
1.1071786906298087,0.21810877990129285,-53.9778034948271,0.42883489799270225,55.260711869118936,-0.36401837902727296,0,0,0
1.2378398661582537,0.18488879960852103,-53.32405618056249,0.515828883674834,54.536473008311404,-0.4762223862154187,0,0,0
1.351157630417731,0.1577420729340872,-52.69124881225031,0.5587126708062868,53.8523775277276,-0.5274973943686433,0,0,0
1.4561711649463973,0.13672891517868208,-52.090314238933885,0.5705454526213387,53.24506143888142,-0.5350407434947811,0,0,0
1.5591456559439791,0.12413328198070575,-51.52944052962434,0.5755981758710126,52.73711649959753,-0.5418989720208189,0,0,0
1.662814701464299,0.11480003792139826,-51.01245535456715,0.5698557260381012,52.3325861979539,-0.5299519990142905,0,0,0
1.766368413948669,0.10850468124182758,-50.53365920169344,0.5575673268771786,52.01247293755631,-0.5036164643300306,0,0,0
1.8667114593226017,0.104811932194058,-50.07483220668685,0.541537328979274,51.73539661880872,-0.4668460649171138,0,0,0
